"Plot Title: Freshwater 1"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20137180, SEN S/N: 20137180)","Coupler Attached (LGR S/N: 20137180)","Host Connected (LGR S/N: 20137180)","Stopped (LGR S/N: 20137180)","End Of File (LGR S/N: 20137180)"
4154,02/11/20 09:20:00 PM,21.664,,,,
4155,02/11/20 09:25:00 PM,21.664,,,,
4156,02/11/20 09:30:00 PM,21.664,,,,
4157,02/11/20 09:35:00 PM,21.664,,,,
4158,02/11/20 09:40:00 PM,21.569,,,,
4159,02/11/20 09:45:00 PM,21.569,,,,
4160,02/11/20 09:50:00 PM,21.569,,,,
4161,02/11/20 09:55:00 PM,21.569,,,,
4162,02/11/20 10:00:00 PM,21.569,,,,
4163,02/11/20 10:05:00 PM,21.569,,,,
4164,02/11/20 10:10:00 PM,21.569,,,,
4165,02/11/20 10:15:00 PM,21.569,,,,
4166,02/11/20 10:20:00 PM,21.569,,,,
4167,02/11/20 10:25:00 PM,21.569,,,,
4168,02/11/20 10:30:00 PM,21.569,,,,
4169,02/11/20 10:35:00 PM,21.569,,,,
4170,02/11/20 10:40:00 PM,21.569,,,,
4171,02/11/20 10:45:00 PM,21.569,,,,
4172,02/11/20 10:50:00 PM,21.569,,,,
4173,02/11/20 10:55:00 PM,21.473,,,,
4174,02/11/20 11:00:00 PM,21.473,,,,
4175,02/11/20 11:05:00 PM,21.473,,,,
4176,02/11/20 11:10:00 PM,21.569,,,,
4177,02/11/20 11:15:00 PM,21.473,,,,
4178,02/11/20 11:20:00 PM,21.569,,,,
4179,02/11/20 11:25:00 PM,21.569,,,,
4180,02/11/20 11:30:00 PM,21.473,,,,
4181,02/11/20 11:35:00 PM,21.473,,,,
4182,02/11/20 11:40:00 PM,21.473,,,,
4183,02/11/20 11:45:00 PM,21.473,,,,
4184,02/11/20 11:50:00 PM,21.473,,,,
4185,02/11/20 11:55:00 PM,21.473,,,,
4186,02/12/20 12:00:00 AM,21.473,,,,
4187,02/12/20 12:05:00 AM,21.473,,,,
4188,02/12/20 12:10:00 AM,21.378,,,,
4189,02/12/20 12:15:00 AM,21.378,,,,
4190,02/12/20 12:20:00 AM,21.282,,,,
4191,02/12/20 12:25:00 AM,21.282,,,,
4192,02/12/20 12:30:00 AM,21.187,,,,
4193,02/12/20 12:35:00 AM,21.187,,,,
4194,02/12/20 12:40:00 AM,21.187,,,,
4195,02/12/20 12:45:00 AM,21.187,,,,
4196,02/12/20 12:50:00 AM,21.187,,,,
4197,02/12/20 12:55:00 AM,21.187,,,,
4198,02/12/20 01:00:00 AM,21.187,,,,
4199,02/12/20 01:05:00 AM,21.187,,,,
4200,02/12/20 01:10:00 AM,21.187,,,,
4201,02/12/20 01:15:00 AM,21.187,,,,
4202,02/12/20 01:20:00 AM,21.282,,,,
4203,02/12/20 01:25:00 AM,21.282,,,,
4204,02/12/20 01:30:00 AM,21.378,,,,
4205,02/12/20 01:35:00 AM,21.378,,,,
4206,02/12/20 01:40:00 AM,21.378,,,,
4207,02/12/20 01:45:00 AM,21.473,,,,
4208,02/12/20 01:50:00 AM,21.473,,,,
4209,02/12/20 01:55:00 AM,21.569,,,,
4210,02/12/20 02:00:00 AM,21.569,,,,
4211,02/12/20 02:05:00 AM,21.664,,,,
4212,02/12/20 02:10:00 AM,21.664,,,,
4213,02/12/20 02:15:00 AM,21.664,,,,
4214,02/12/20 02:20:00 AM,21.664,,,,
4215,02/12/20 02:25:00 AM,21.664,,,,
4216,02/12/20 02:30:00 AM,21.664,,,,
4217,02/12/20 02:35:00 AM,21.664,,,,
4218,02/12/20 02:40:00 AM,21.664,,,,
4219,02/12/20 02:45:00 AM,21.664,,,,
4220,02/12/20 02:50:00 AM,21.664,,,,
4221,02/12/20 02:55:00 AM,21.569,,,,
4222,02/12/20 03:00:00 AM,21.569,,,,
4223,02/12/20 03:05:00 AM,21.664,,,,
4224,02/12/20 03:10:00 AM,21.664,,,,
4225,02/12/20 03:15:00 AM,21.569,,,,
4226,02/12/20 03:20:00 AM,21.569,,,,
4227,02/12/20 03:25:00 AM,21.569,,,,
4228,02/12/20 03:30:00 AM,21.569,,,,
4229,02/12/20 03:35:00 AM,21.569,,,,
4230,02/12/20 03:40:00 AM,21.569,,,,
4231,02/12/20 03:45:00 AM,21.569,,,,
4232,02/12/20 03:50:00 AM,21.569,,,,
4233,02/12/20 03:55:00 AM,21.569,,,,
4234,02/12/20 04:00:00 AM,21.569,,,,
4235,02/12/20 04:05:00 AM,21.473,,,,
4236,02/12/20 04:10:00 AM,21.473,,,,
4237,02/12/20 04:15:00 AM,21.473,,,,
4238,02/12/20 04:20:00 AM,21.473,,,,
4239,02/12/20 04:25:00 AM,21.473,,,,
4240,02/12/20 04:30:00 AM,21.473,,,,
4241,02/12/20 04:35:00 AM,21.473,,,,
4242,02/12/20 04:40:00 AM,21.473,,,,
4243,02/12/20 04:45:00 AM,21.473,,,,
4244,02/12/20 04:50:00 AM,21.473,,,,
4245,02/12/20 04:55:00 AM,21.378,,,,
4246,02/12/20 05:00:00 AM,21.378,,,,
4247,02/12/20 05:05:00 AM,21.473,,,,
4248,02/12/20 05:10:00 AM,21.473,,,,
4249,02/12/20 05:15:00 AM,21.378,,,,
4250,02/12/20 05:20:00 AM,21.378,,,,
4251,02/12/20 05:25:00 AM,21.378,,,,
4252,02/12/20 05:30:00 AM,21.378,,,,
4253,02/12/20 05:35:00 AM,21.378,,,,
4254,02/12/20 05:40:00 AM,21.378,,,,
4255,02/12/20 05:45:00 AM,21.378,,,,
4256,02/12/20 05:50:00 AM,21.378,,,,
4257,02/12/20 05:55:00 AM,21.378,,,,
4258,02/12/20 06:00:00 AM,21.378,,,,
4259,02/12/20 06:05:00 AM,21.378,,,,
4260,02/12/20 06:10:00 AM,21.378,,,,
4261,02/12/20 06:15:00 AM,21.378,,,,
4262,02/12/20 06:20:00 AM,21.378,,,,
4263,02/12/20 06:25:00 AM,21.378,,,,
4264,02/12/20 06:30:00 AM,21.378,,,,
4265,02/12/20 06:35:00 AM,21.378,,,,
4266,02/12/20 06:40:00 AM,21.282,,,,
4267,02/12/20 06:45:00 AM,21.378,,,,
4268,02/12/20 06:50:00 AM,21.378,,,,
4269,02/12/20 06:55:00 AM,21.378,,,,
4270,02/12/20 07:00:00 AM,21.282,,,,
4271,02/12/20 07:05:00 AM,21.282,,,,
4272,02/12/20 07:10:00 AM,21.378,,,,
4273,02/12/20 07:15:00 AM,21.282,,,,
4274,02/12/20 07:20:00 AM,21.282,,,,
4275,02/12/20 07:25:00 AM,21.282,,,,
4276,02/12/20 07:30:00 AM,21.282,,,,
4277,02/12/20 07:35:00 AM,21.378,,,,
4278,02/12/20 07:40:00 AM,21.282,,,,
4279,02/12/20 07:45:00 AM,21.282,,,,
4280,02/12/20 07:50:00 AM,21.282,,,,
4281,02/12/20 07:55:00 AM,21.378,,,,
4282,02/12/20 08:00:00 AM,21.282,,,,
4283,02/12/20 08:05:00 AM,21.282,,,,
4284,02/12/20 08:10:00 AM,21.282,,,,
4285,02/12/20 08:15:00 AM,21.378,,,,
4286,02/12/20 08:20:00 AM,21.378,,,,
4287,02/12/20 08:25:00 AM,21.282,,,,
4288,02/12/20 08:30:00 AM,21.282,,,,
4289,02/12/20 08:35:00 AM,21.378,,,,
4290,02/12/20 08:40:00 AM,21.378,,,,
4291,02/12/20 08:45:00 AM,21.378,,,,
4292,02/12/20 08:50:00 AM,21.378,,,,
4293,02/12/20 08:55:00 AM,21.378,,,,
4294,02/12/20 09:00:00 AM,21.378,,,,
4295,02/12/20 09:05:00 AM,21.378,,,,
4296,02/12/20 09:10:00 AM,21.378,,,,
4297,02/12/20 09:15:00 AM,21.378,,,,
4298,02/12/20 09:20:00 AM,21.378,,,,
4299,02/12/20 09:25:00 AM,21.378,,,,
4300,02/12/20 09:30:00 AM,21.378,,,,
4301,02/12/20 09:35:00 AM,21.378,,,,
4302,02/12/20 09:40:00 AM,21.378,,,,
4303,02/12/20 09:45:00 AM,21.473,,,,
4304,02/12/20 09:50:00 AM,21.378,,,,
4305,02/12/20 09:55:00 AM,21.378,,,,
4306,02/12/20 10:00:00 AM,21.473,,,,
4307,02/12/20 10:05:00 AM,21.473,,,,
4308,02/12/20 10:10:00 AM,21.473,,,,
4309,02/12/20 10:15:00 AM,21.378,,,,
4310,02/12/20 10:20:00 AM,21.473,,,,
4311,02/12/20 10:25:00 AM,21.473,,,,
4312,02/12/20 10:30:00 AM,21.473,,,,
4313,02/12/20 10:35:00 AM,21.473,,,,
4314,02/12/20 10:40:00 AM,21.473,,,,
4315,02/12/20 10:45:00 AM,21.473,,,,
4316,02/12/20 10:50:00 AM,21.569,,,,
4317,02/12/20 10:55:00 AM,21.569,,,,
4318,02/12/20 11:00:00 AM,21.569,,,,
4319,02/12/20 11:05:00 AM,21.569,,,,
4320,02/12/20 11:10:00 AM,21.569,,,,
4321,02/12/20 11:15:00 AM,21.569,,,,
4322,02/12/20 11:20:00 AM,21.569,,,,
4323,02/12/20 11:25:00 AM,21.569,,,,
4324,02/12/20 11:30:00 AM,21.569,,,,
4325,02/12/20 11:35:00 AM,21.569,,,,
4326,02/12/20 11:40:00 AM,21.664,,,,
4327,02/12/20 11:45:00 AM,21.664,,,,
4328,02/12/20 11:50:00 AM,21.664,,,,
4329,02/12/20 11:55:00 AM,21.664,,,,
4330,02/12/20 12:00:00 PM,21.664,,,,
4331,02/12/20 12:05:00 PM,21.664,,,,
4332,02/12/20 12:10:00 PM,21.664,,,,
4333,02/12/20 12:15:00 PM,21.664,,,,
4334,02/12/20 12:20:00 PM,21.569,,,,
4335,02/12/20 12:25:00 PM,21.664,,,,
4336,02/12/20 12:30:00 PM,21.664,,,,
4337,02/12/20 12:35:00 PM,21.664,,,,
4338,02/12/20 12:40:00 PM,21.664,,,,
4339,02/12/20 12:45:00 PM,21.569,,,,
4340,02/12/20 12:50:00 PM,21.664,,,,
4341,02/12/20 12:55:00 PM,21.664,,,,
4342,02/12/20 01:00:00 PM,21.664,,,,
4343,02/12/20 01:05:00 PM,21.664,,,,
4344,02/12/20 01:10:00 PM,21.569,,,,
4345,02/12/20 01:15:00 PM,21.569,,,,
4346,02/12/20 01:20:00 PM,21.664,,,,
4347,02/12/20 01:25:00 PM,21.664,,,,
4348,02/12/20 01:30:00 PM,21.664,,,,
4349,02/12/20 01:35:00 PM,21.664,,,,
4350,02/12/20 01:40:00 PM,21.664,,,,
4351,02/12/20 01:45:00 PM,21.664,,,,
4352,02/12/20 01:50:00 PM,21.664,,,,
4353,02/12/20 01:55:00 PM,21.664,,,,
4354,02/12/20 02:00:00 PM,21.664,,,,
4355,02/12/20 02:05:00 PM,21.664,,,,
4356,02/12/20 02:10:00 PM,21.664,,,,
4357,02/12/20 02:15:00 PM,21.664,,,,
4358,02/12/20 02:20:00 PM,21.664,,,,
4359,02/12/20 02:25:00 PM,21.664,,,,
4360,02/12/20 02:30:00 PM,21.664,,,,
4361,02/12/20 02:35:00 PM,21.664,,,,
4362,02/12/20 02:40:00 PM,21.664,,,,
4363,02/12/20 02:45:00 PM,21.664,,,,
4364,02/12/20 02:50:00 PM,21.760,,,,
4365,02/12/20 02:55:00 PM,21.760,,,,
4366,02/12/20 03:00:00 PM,21.664,,,,
4367,02/12/20 03:05:00 PM,21.760,,,,
4368,02/12/20 03:10:00 PM,21.760,,,,
4369,02/12/20 03:15:00 PM,21.760,,,,
4370,02/12/20 03:20:00 PM,21.760,,,,
4371,02/12/20 03:25:00 PM,21.760,,,,
4372,02/12/20 03:30:00 PM,21.760,,,,
4373,02/12/20 03:35:00 PM,21.760,,,,
4374,02/12/20 03:40:00 PM,21.855,,,,
4375,02/12/20 03:45:00 PM,21.760,,,,
4376,02/12/20 03:50:00 PM,21.760,,,,
4377,02/12/20 03:55:00 PM,21.760,,,,
4378,02/12/20 04:00:00 PM,21.855,,,,
4379,02/12/20 04:05:00 PM,21.855,,,,
4380,02/12/20 04:10:00 PM,21.855,,,,
4381,02/12/20 04:15:00 PM,21.760,,,,
4382,02/12/20 04:20:00 PM,21.855,,,,
4383,02/12/20 04:25:00 PM,21.855,,,,
4384,02/12/20 04:30:00 PM,21.855,,,,
4385,02/12/20 04:35:00 PM,21.855,,,,
4386,02/12/20 04:40:00 PM,21.855,,,,
4387,02/12/20 04:45:00 PM,21.855,,,,
4388,02/12/20 04:50:00 PM,21.855,,,,
4389,02/12/20 04:55:00 PM,21.855,,,,
4390,02/12/20 05:00:00 PM,21.855,,,,
4391,02/12/20 05:05:00 PM,21.855,,,,
4392,02/12/20 05:10:00 PM,21.855,,,,
4393,02/12/20 05:15:00 PM,21.855,,,,
4394,02/12/20 05:20:00 PM,21.855,,,,
4395,02/12/20 05:25:00 PM,21.855,,,,
4396,02/12/20 05:30:00 PM,21.855,,,,
4397,02/12/20 05:35:00 PM,21.855,,,,
4398,02/12/20 05:40:00 PM,21.760,,,,
4399,02/12/20 05:45:00 PM,21.760,,,,
4400,02/12/20 05:50:00 PM,21.760,,,,
4401,02/12/20 05:55:00 PM,21.760,,,,
4402,02/12/20 06:00:00 PM,21.760,,,,
4403,02/12/20 06:05:00 PM,21.760,,,,
4404,02/12/20 06:10:00 PM,21.760,,,,
4405,02/12/20 06:15:00 PM,21.760,,,,
4406,02/12/20 06:20:00 PM,21.760,,,,
4407,02/12/20 06:25:00 PM,21.664,,,,
4408,02/12/20 06:30:00 PM,21.664,,,,
4409,02/12/20 06:35:00 PM,21.664,,,,
4410,02/12/20 06:40:00 PM,21.664,,,,
4411,02/12/20 06:45:00 PM,21.664,,,,
4412,02/12/20 06:50:00 PM,21.664,,,,
4413,02/12/20 06:55:00 PM,21.664,,,,
4414,02/12/20 07:00:00 PM,21.664,,,,
4415,02/12/20 07:05:00 PM,21.664,,,,
4416,02/12/20 07:10:00 PM,21.664,,,,
4417,02/12/20 07:15:00 PM,21.664,,,,
4418,02/12/20 07:20:00 PM,21.664,,,,
4419,02/12/20 07:25:00 PM,21.664,,,,
4420,02/12/20 07:30:00 PM,21.664,,,,
4421,02/12/20 07:35:00 PM,21.569,,,,
4422,02/12/20 07:40:00 PM,21.569,,,,
4423,02/12/20 07:45:00 PM,21.569,,,,
4424,02/12/20 07:50:00 PM,21.664,,,,
4425,02/12/20 07:55:00 PM,21.664,,,,
4426,02/12/20 08:00:00 PM,21.569,,,,
4427,02/12/20 08:05:00 PM,21.569,,,,
4428,02/12/20 08:10:00 PM,21.569,,,,
4429,02/12/20 08:15:00 PM,21.569,,,,
4430,02/12/20 08:20:00 PM,21.569,,,,
4431,02/12/20 08:25:00 PM,21.569,,,,
4432,02/12/20 08:30:00 PM,21.569,,,,
4433,02/12/20 08:35:00 PM,21.664,,,,
4434,02/12/20 08:40:00 PM,21.664,,,,
4435,02/12/20 08:45:00 PM,21.569,,,,
4436,02/12/20 08:50:00 PM,21.569,,,,
4437,02/12/20 08:55:00 PM,21.569,,,,
4438,02/12/20 09:00:00 PM,21.569,,,,
4439,02/12/20 09:05:00 PM,21.664,,,,
4440,02/12/20 09:10:00 PM,21.569,,,,
4441,02/12/20 09:15:00 PM,21.569,,,,
4442,02/12/20 09:20:00 PM,21.569,,,,
4443,02/12/20 09:25:00 PM,21.569,,,,
4444,02/12/20 09:30:00 PM,21.569,,,,
4445,02/12/20 09:35:00 PM,21.569,,,,
4446,02/12/20 09:40:00 PM,21.569,,,,
4447,02/12/20 09:45:00 PM,21.569,,,,
4448,02/12/20 09:50:00 PM,21.569,,,,
4449,02/12/20 09:55:00 PM,21.569,,,,
4450,02/12/20 10:00:00 PM,21.569,,,,
4451,02/12/20 10:05:00 PM,21.569,,,,
4452,02/12/20 10:10:00 PM,21.569,,,,
4453,02/12/20 10:15:00 PM,21.569,,,,
4454,02/12/20 10:20:00 PM,21.569,,,,
4455,02/12/20 10:25:00 PM,21.569,,,,
4456,02/12/20 10:30:00 PM,21.569,,,,
4457,02/12/20 10:35:00 PM,21.569,,,,
4458,02/12/20 10:40:00 PM,21.569,,,,
4459,02/12/20 10:45:00 PM,21.569,,,,
4460,02/12/20 10:50:00 PM,21.569,,,,
4461,02/12/20 10:55:00 PM,21.569,,,,
4462,02/12/20 11:00:00 PM,21.569,,,,
4463,02/12/20 11:05:00 PM,21.569,,,,
4464,02/12/20 11:10:00 PM,21.569,,,,
4465,02/12/20 11:15:00 PM,21.569,,,,
4466,02/12/20 11:20:00 PM,21.569,,,,
4467,02/12/20 11:25:00 PM,21.569,,,,
4468,02/12/20 11:30:00 PM,21.569,,,,
4469,02/12/20 11:35:00 PM,21.569,,,,
4470,02/12/20 11:40:00 PM,21.569,,,,
4471,02/12/20 11:45:00 PM,21.569,,,,
4472,02/12/20 11:50:00 PM,21.569,,,,
4473,02/12/20 11:55:00 PM,21.569,,,,
4474,02/13/20 12:00:00 AM,21.569,,,,
4475,02/13/20 12:05:00 AM,21.569,,,,
4476,02/13/20 12:10:00 AM,21.473,,,,
4477,02/13/20 12:15:00 AM,21.473,,,,
4478,02/13/20 12:20:00 AM,21.378,,,,
4479,02/13/20 12:25:00 AM,21.378,,,,
4480,02/13/20 12:30:00 AM,21.378,,,,
4481,02/13/20 12:35:00 AM,21.378,,,,
4482,02/13/20 12:40:00 AM,21.282,,,,
4483,02/13/20 12:45:00 AM,21.282,,,,
4484,02/13/20 12:50:00 AM,21.282,,,,
4485,02/13/20 12:55:00 AM,21.282,,,,
4486,02/13/20 01:00:00 AM,21.282,,,,
4487,02/13/20 01:05:00 AM,21.282,,,,
4488,02/13/20 01:10:00 AM,21.282,,,,
4489,02/13/20 01:15:00 AM,21.282,,,,
4490,02/13/20 01:20:00 AM,21.282,,,,
4491,02/13/20 01:25:00 AM,21.378,,,,
4492,02/13/20 01:30:00 AM,21.378,,,,
4493,02/13/20 01:35:00 AM,21.378,,,,
4494,02/13/20 01:40:00 AM,21.473,,,,
4495,02/13/20 01:45:00 AM,21.473,,,,
4496,02/13/20 01:50:00 AM,21.473,,,,
4497,02/13/20 01:55:00 AM,21.473,,,,
4498,02/13/20 02:00:00 AM,21.473,,,,
4499,02/13/20 02:05:00 AM,21.473,,,,
4500,02/13/20 02:10:00 AM,21.473,,,,
4501,02/13/20 02:15:00 AM,21.473,,,,
4502,02/13/20 02:20:00 AM,21.473,,,,
4503,02/13/20 02:25:00 AM,21.473,,,,
4504,02/13/20 02:30:00 AM,21.378,,,,
4505,02/13/20 02:35:00 AM,21.473,,,,
4506,02/13/20 02:40:00 AM,21.473,,,,
4507,02/13/20 02:45:00 AM,21.473,,,,
4508,02/13/20 02:50:00 AM,21.473,,,,
4509,02/13/20 02:55:00 AM,21.378,,,,
4510,02/13/20 03:00:00 AM,21.378,,,,
4511,02/13/20 03:05:00 AM,21.473,,,,
4512,02/13/20 03:10:00 AM,21.473,,,,
4513,02/13/20 03:15:00 AM,21.378,,,,
4514,02/13/20 03:20:00 AM,21.378,,,,
4515,02/13/20 03:25:00 AM,21.378,,,,
4516,02/13/20 03:30:00 AM,21.378,,,,
4517,02/13/20 03:35:00 AM,21.378,,,,
4518,02/13/20 03:40:00 AM,21.378,,,,
4519,02/13/20 03:45:00 AM,21.378,,,,
4520,02/13/20 03:50:00 AM,21.378,,,,
4521,02/13/20 03:55:00 AM,21.378,,,,
4522,02/13/20 04:00:00 AM,21.378,,,,
4523,02/13/20 04:05:00 AM,21.378,,,,
4524,02/13/20 04:10:00 AM,21.378,,,,
4525,02/13/20 04:15:00 AM,21.378,,,,
4526,02/13/20 04:20:00 AM,21.378,,,,
4527,02/13/20 04:25:00 AM,21.378,,,,
4528,02/13/20 04:30:00 AM,21.378,,,,
4529,02/13/20 04:35:00 AM,21.378,,,,
4530,02/13/20 04:40:00 AM,21.378,,,,
4531,02/13/20 04:45:00 AM,21.378,,,,
4532,02/13/20 04:50:00 AM,21.378,,,,
4533,02/13/20 04:55:00 AM,21.282,,,,
4534,02/13/20 05:00:00 AM,21.378,,,,
4535,02/13/20 05:05:00 AM,21.282,,,,
4536,02/13/20 05:10:00 AM,21.282,,,,
4537,02/13/20 05:15:00 AM,21.282,,,,
4538,02/13/20 05:20:00 AM,21.282,,,,
4539,02/13/20 05:25:00 AM,21.282,,,,
4540,02/13/20 05:30:00 AM,21.282,,,,
4541,02/13/20 05:35:00 AM,21.282,,,,
4542,02/13/20 05:40:00 AM,21.282,,,,
4543,02/13/20 05:45:00 AM,21.282,,,,
4544,02/13/20 05:50:00 AM,21.282,,,,
4545,02/13/20 05:55:00 AM,21.282,,,,
4546,02/13/20 06:00:00 AM,21.282,,,,
4547,02/13/20 06:05:00 AM,21.282,,,,
4548,02/13/20 06:10:00 AM,21.282,,,,
4549,02/13/20 06:15:00 AM,21.282,,,,
4550,02/13/20 06:20:00 AM,21.282,,,,
4551,02/13/20 06:25:00 AM,21.282,,,,
4552,02/13/20 06:30:00 AM,21.282,,,,
4553,02/13/20 06:35:00 AM,21.282,,,,
4554,02/13/20 06:40:00 AM,21.282,,,,
4555,02/13/20 06:45:00 AM,21.282,,,,
4556,02/13/20 06:50:00 AM,21.282,,,,
4557,02/13/20 06:55:00 AM,21.282,,,,
4558,02/13/20 07:00:00 AM,21.282,,,,
4559,02/13/20 07:05:00 AM,21.282,,,,
4560,02/13/20 07:10:00 AM,21.282,,,,
4561,02/13/20 07:15:00 AM,21.282,,,,
4562,02/13/20 07:20:00 AM,21.282,,,,
4563,02/13/20 07:25:00 AM,21.282,,,,
4564,02/13/20 07:30:00 AM,21.282,,,,
4565,02/13/20 07:35:00 AM,21.282,,,,
4566,02/13/20 07:40:00 AM,21.282,,,,
4567,02/13/20 07:45:00 AM,21.282,,,,
4568,02/13/20 07:50:00 AM,21.282,,,,
4569,02/13/20 07:55:00 AM,21.282,,,,
4570,02/13/20 08:00:00 AM,21.282,,,,
4571,02/13/20 08:05:00 AM,21.282,,,,
4572,02/13/20 08:10:00 AM,21.282,,,,
4573,02/13/20 08:15:00 AM,21.187,,,,
4574,02/13/20 08:20:00 AM,21.187,,,,
4575,02/13/20 08:25:00 AM,21.282,,,,
4576,02/13/20 08:30:00 AM,21.282,,,,
4577,02/13/20 08:35:00 AM,21.187,,,,
4578,02/13/20 08:40:00 AM,21.187,,,,
4579,02/13/20 08:45:00 AM,21.187,,,,
4580,02/13/20 08:50:00 AM,21.187,,,,
4581,02/13/20 08:55:00 AM,21.187,,,,
4582,02/13/20 09:00:00 AM,21.187,,,,
4583,02/13/20 09:05:00 AM,21.187,,,,
4584,02/13/20 09:10:00 AM,21.187,,,,
4585,02/13/20 09:15:00 AM,21.187,,,,
4586,02/13/20 09:20:00 AM,21.187,,,,
4587,02/13/20 09:25:00 AM,21.187,,,,
4588,02/13/20 09:30:00 AM,21.282,,,,
4589,02/13/20 09:35:00 AM,21.187,,,,
4590,02/13/20 09:40:00 AM,21.187,,,,
4591,02/13/20 09:45:00 AM,21.187,,,,
4592,02/13/20 09:50:00 AM,21.282,,,,
4593,02/13/20 09:55:00 AM,21.282,,,,
4594,02/13/20 10:00:00 AM,21.187,,,,
4595,02/13/20 10:05:00 AM,21.187,,,,
4596,02/13/20 10:10:00 AM,21.282,,,,
4597,02/13/20 10:15:00 AM,21.187,,,,
4598,02/13/20 10:20:00 AM,21.187,,,,
4599,02/13/20 10:25:00 AM,21.187,,,,
4600,02/13/20 10:30:00 AM,21.282,,,,
4601,02/13/20 10:35:00 AM,21.282,,,,
4602,02/13/20 10:40:00 AM,21.187,,,,
4603,02/13/20 10:45:00 AM,21.282,,,,
4604,02/13/20 10:50:00 AM,21.282,,,,
4605,02/13/20 10:55:00 AM,21.282,,,,
4606,02/13/20 11:00:00 AM,21.282,,,,
4607,02/13/20 11:05:00 AM,21.282,,,,
4608,02/13/20 11:10:00 AM,21.282,,,,
4609,02/13/20 11:15:00 AM,21.282,,,,
4610,02/13/20 11:20:00 AM,21.282,,,,
4611,02/13/20 11:25:00 AM,21.282,,,,
4612,02/13/20 11:30:00 AM,21.282,,,,
4613,02/13/20 11:35:00 AM,21.282,,,,
4614,02/13/20 11:40:00 AM,21.282,,,,
4615,02/13/20 11:45:00 AM,21.282,,,,
4616,02/13/20 11:50:00 AM,21.282,,,,
4617,02/13/20 11:55:00 AM,21.378,,,,
4618,02/13/20 12:00:00 PM,21.378,,,,
4619,02/13/20 12:05:00 PM,21.282,,,,
4620,02/13/20 12:10:00 PM,21.282,,,,
4621,02/13/20 12:15:00 PM,21.378,,,,
4622,02/13/20 12:20:00 PM,21.378,,,,
4623,02/13/20 12:25:00 PM,21.378,,,,
4624,02/13/20 12:30:00 PM,21.282,,,,
4625,02/13/20 12:35:00 PM,21.378,,,,
4626,02/13/20 12:40:00 PM,21.378,,,,
4627,02/13/20 12:45:00 PM,21.378,,,,
4628,02/13/20 12:50:00 PM,21.378,,,,
4629,02/13/20 12:55:00 PM,21.378,,,,
4630,02/13/20 01:00:00 PM,21.378,,,,
4631,02/13/20 01:05:00 PM,21.378,,,,
4632,02/13/20 01:10:00 PM,21.378,,,,
4633,02/13/20 01:15:00 PM,21.378,,,,
4634,02/13/20 01:20:00 PM,21.378,,,,
4635,02/13/20 01:25:00 PM,21.378,,,,
4636,02/13/20 01:30:00 PM,21.378,,,,
4637,02/13/20 01:35:00 PM,21.282,,,,
4638,02/13/20 01:40:00 PM,21.378,,,,
4639,02/13/20 01:45:00 PM,21.378,,,,
4640,02/13/20 01:50:00 PM,21.378,,,,
4641,02/13/20 01:55:00 PM,21.282,,,,
4642,02/13/20 02:00:00 PM,21.378,,,,
4643,02/13/20 02:05:00 PM,21.378,,,,
4644,02/13/20 02:10:00 PM,21.378,,,,
4645,02/13/20 02:15:00 PM,21.282,,,,
4646,02/13/20 02:20:00 PM,21.282,,,,
4647,02/13/20 02:25:00 PM,21.378,,,,
4648,02/13/20 02:30:00 PM,21.378,,,,
4649,02/13/20 02:35:00 PM,21.282,,,,
4650,02/13/20 02:40:00 PM,21.282,,,,
4651,02/13/20 02:45:00 PM,21.282,,,,
4652,02/13/20 02:50:00 PM,21.378,,,,
4653,02/13/20 02:55:00 PM,21.378,,,,
4654,02/13/20 03:00:00 PM,21.282,,,,
4655,02/13/20 03:05:00 PM,21.282,,,,
4656,02/13/20 03:10:00 PM,21.282,,,,
4657,02/13/20 03:15:00 PM,21.282,,,,
4658,02/13/20 03:20:00 PM,21.282,,,,
4659,02/13/20 03:25:00 PM,21.282,,,,
4660,02/13/20 03:30:00 PM,21.282,,,,
4661,02/13/20 03:35:00 PM,21.282,,,,
4662,02/13/20 03:40:00 PM,21.378,,,,
4663,02/13/20 03:45:00 PM,21.282,,,,
4664,02/13/20 03:50:00 PM,21.378,,,,
4665,02/13/20 03:55:00 PM,21.378,,,,
4666,02/13/20 04:00:00 PM,21.378,,,,
4667,02/13/20 04:05:00 PM,21.282,,,,
4668,02/13/20 04:10:00 PM,21.378,,,,
4669,02/13/20 04:15:00 PM,21.378,,,,
4670,02/13/20 04:20:00 PM,21.378,,,,
4671,02/13/20 04:25:00 PM,21.282,,,,
4672,02/13/20 04:30:00 PM,21.378,,,,
4673,02/13/20 04:35:00 PM,21.378,,,,
4674,02/13/20 04:40:00 PM,21.378,,,,
4675,02/13/20 04:45:00 PM,21.378,,,,
4676,02/13/20 04:50:00 PM,21.378,,,,
4677,02/13/20 04:55:00 PM,21.378,,,,
4678,02/13/20 05:00:00 PM,21.378,,,,
4679,02/13/20 05:05:00 PM,21.378,,,,
4680,02/13/20 05:10:00 PM,21.378,,,,
4681,02/13/20 05:15:00 PM,21.378,,,,
4682,02/13/20 05:20:00 PM,21.378,,,,
4683,02/13/20 05:25:00 PM,21.378,,,,
4684,02/13/20 05:30:00 PM,21.378,,,,
4685,02/13/20 05:35:00 PM,21.378,,,,
4686,02/13/20 05:40:00 PM,21.378,,,,
